33.71107791295697,-84.39729939299707
33.65978556310343,-84.46330708947586
33.15814748729342,-84.36924848693367
33.88498473348717,-84.38363272131836
33.84023276069845,-84.22704963191399
33.724884195858,-85.13542667740876
34.05154744440009,-84.48606490332486
33.39734040864615,-82.49652018254449
33.96987310090663,-84.2870531314811
33.53747388362572,-85.13874624454033
34.7864662329658,-84.37078234563522
33.36389818500987,-82.05316570435296
33.6540205713746,-84.29388372971711
33.42361019215041,-84.80153717531859
