0,203,855
0,244,1107
0,245,3465
0,254,1232
0,255,4138
0,256,2186
0,257,1768
0,258,3108
0,259,4750
0,260,2016
0,290,3080
0,291,4799
0,292,4165
0,293,1486
0,294,2832
0,295,3376
0,296,2192
0,297,586
0,298,1906
0,299,730
0,300,2001
0,301,1572
0,302,1172
0,322,893
0,344,3379
0,345,2091
0,346,3705
0,349,1751
0,350,2591
0,351,2953
0,352,1967
0,353,1193
0,371,2296
0,372,2136
0,379,2435
0,383,2489
0,384,933
0,385,1434
0,386,1679
0,387,710
0,388,928
0,389,3385
0,390,2396
0,391,1245
0,392,315
0,393,1211
0,397,2661
0,398,1232
0,399,2193
0,400,2141
0,420,1709
0,421,1255
0,430,4944
0,431,1706
0,440,1061
0,441,1200
0,442,1192
0,444,216
0,445,344
0,446,2459
0,447,2437
0,448,1663
0,449,5218
0,450,3590
0,451,2878
0,457,5928
0,458,4688
0,475,1271
0,479,4589
0,482,2879
0,484,5479
0,537,1824
0,542,2025
0,543,1032
0,545,1176
0,571,1008
0,572,2347
0,573,5570
0,581,4225
0,582,2250
0,592,3722
0,593,1326
0,594,3075
0,597,3512
0,598,2657
0,601,3488
0,626,4524
0,698,2169
0,700,1123
0,757,2698
0,758,2348
0,759,1089
0,761,2160
0,797,2156
0,798,1689
0,799,2426
0,800,3616
0,801,2784
0,802,3336
0,803,4767
0,845,1915
0,846,1871
0,847,1798
0,848,2090
0,849,2028
0,850,7248
0,851,2567
0,852,2988
0,855,5967
0,856,5316
0,857,1893
0,858,1865
0,859,2043
0,860,2192
0,861,2051
0,862,2241
0,863,1998
0,864,1314
0,865,1851
0,866,1391
0,867,1938
0,868,2225
0,875,1770
0,876,907
0,877,1814
0,878,1909
0,879,5430
0,880,1971
0,881,2094
0,882,2264
0,883,2147
0,897,2076
0,898,3068
0,899,4356
0,900,4318
0,901,2717
0,902,3842
0,903,2750
0,904,652
0,905,1620
0,906,1940
0,907,2161
0,908,2398
0,909,1539
0,917,3546
0,918,2771
0,919,2801
0,920,923
0,921,1764
0,922,1326
0,923,2247
0,925,2208
0,926,4421
0,927,1668
0,928,628
0,938,1349
0,939,2164
0,940,1866
0,941,2475
0,1021,1234
0,1052,502
0,1053,2551
0,1054,1946
0,1072,1655
0,1073,1883
0,1090,3010
0,1091,2291
0,1117,1896
0,1118,1433
0,1126,1566
0,1127,2076
0,1128,2252
0,1217,1140
0,1218,1366
0,1219,1411
0,1220,2618
0,1221,5048
0,1225,2544
0,1228,1962
0,1229,1304
0,1230,2093
0,1231,1332
0,1255,2198
0,1258,3693
0,1259,2107
0,1274,3829
0,1277,2602
0,1278,994
0,1279,1998
0,1280,1889
0,1281,1199
0,1284,3123
0,1288,1916
0,1289,1617
0,1290,6104
0,1296,4058
0,1298,5186
0,1299,2297
0,1300,3352
0,1303,3160
0,1305,3942
0,1311,4465
0,1314,4083
0,1315,3616
0,1323,4509
0,1324,2797
0,1333,3467
0,1337,3365
0,1346,3100
0,1350,3543
0,1351,5893
0,1352,3090
0,1353,2502
0,1354,2970
0,1355,3740
0,1385,2619
0,1391,2783
0,1438,2330
0,1439,2243
0,1458,1725
0,1600,1188
0,1606,2051
0,1607,2584
0,1624,2603
0,1633,1798
0,1634,2162
0,1635,2228
0,1636,2776
0,1637,5038
0,1642,1605
0,1643,3316
0,1644,3695
0,1645,1381
0,1646,1559
0,1651,4567
0,1652,1201
0,1653,1941
0,1654,3816
0,1655,2241
0,1656,2999
0,1657,4258
0,1668,1700
0,1671,1437
0,1685,5107
0,1710,3047
0,1756,1611
0,1757,1600
0,1758,1616
0,1762,2398
0,1763,5468
0,1768,1598
0,1786,262
0,1838,3547
0,1839,2700
0,1853,3443
0,1855,3409
0,1858,1588
0,1863,3338
0,1872,1516
0,1881,2245
0,1901,1021
0,1951,3341
0,1958,4982
0,1966,1437
0,1971,1765
0,1972,505
0,1983,4822
0,1984,4300
0,1985,4775
0,1993,851
0,1994,1078
0,2004,1830
0,2015,1625
0,2016,1177
0,2052,854
0,2057,4150
0,2060,1793
0,2063,2507
0,2065,1623
0,2069,839.5742857141886
0,2072,2882
0,2114,1878
0,2123,3046
0,2127,2484
0,2157,1570
0,2158,1610
0,2160,3356
0,2166,1483
0,2169,265
0,2184,1491
0,2201,829
0,2208,3195
0,2216,1772
0,2218,2229
0,2220,1401
0,2223,1725
0,2224,1627
0,2226,1591
0,2230,2837
0,2266,421
1,88,1615
1,89,349
1,107,474
1,108,3978
1,128,350
1,134,2245
1,135,306
1,136,1230
1,174,1974
1,175,716
1,215,2843
1,216,1608
1,217,418
1,222,1078
1,223,466
1,224,1032
1,225,1632
1,230,1645
1,231,2542
1,249,864
1,250,1042
1,268,341
1,269,534
1,270,986
1,283,1016
1,288,1892
1,289,1755
1,303,2059
1,325,488
1,326,3853
1,327,2697
1,328,1328
1,329,2768
1,330,2309
1,331,3298
1,332,1778
1,333,2021
1,342,611
1,348,1025
1,354,1978
1,355,1142
1,356,6090
1,357,2887
1,375,3945
1,394,701
1,402,458
1,403,342
1,404,3011
1,408,2178
1,413,2273
1,414,3667
1,415,2458
1,419,758
1,422,1597
1,453,1999
1,460,3034.9999999993015
1,461,1094
1,462,2167
1,463,3104
1,464,5234
1,465,3233
1,466,4312
1,467,2452
1,468,4425
1,469,1747
1,470,6674
1,471,2332
1,472,1749
1,473,1514
1,485,1707
1,486,1421
1,487,4339
1,488,2972
1,489,2330
1,490,2619
1,491,3161
1,492,2555
1,521,2768
1,522,1795
1,523,2633
1,524,3175
1,525,5795
1,526,940
1,527,2168
1,528,4769
1,529,1334
1,530,1554
1,531,2720
1,532,1047
1,533,3405
1,534,1068
1,535,2808
1,536,3552
1,563,2252
1,564,1813
1,565,4770
1,566,3248
1,567,3368
1,607,664
1,608,4948
1,609,1995
1,610,1602
1,611,3368
1,612,5161
1,625,2187
1,640,2832
1,641,5010
1,643,4354
1,644,1727
1,705,4361
1,709,2135
1,710,874
1,711,1474
1,712,6121
1,713,1359
1,714,2156
1,715,1150
1,717,3103
1,718,3555
1,719,2017
1,720,3023
1,721,2575
1,722,1944
1,723,2145
1,724,2414
1,726,2587
1,727,1095
1,728,4572
1,729,3431
1,730,2121
1,731,1078
1,762,2301
1,763,2274
1,764,1246
1,765,2524
1,766,2132
1,767,3944
1,768,1317
1,769,3662
1,776,2856
1,777,1595
1,778,925
1,783,1101
1,784,2213
1,785,1668
1,832,1731
1,834,1835
1,835,2185
1,840,3287
1,841,3774
1,842,2713
1,843,3535
1,844,1457
1,853,1007
1,854,1558
1,870,4235
1,871,963
1,872,3452
1,873,743
1,892,1927
1,894,1169
1,895,521
1,896,5040
1,912,1623
1,913,2691
1,914,2809
1,915,3231
1,916,4544
1,930,1148
1,931,1153
1,932,1671
1,964,1913
1,965,399
1,1022,1377
1,1056,2465
1,1131,284
1,1155,526
1,1180,1498
1,1182,1718
1,1241,1595
1,1261,1990
1,1262,4298
1,1263,1553
1,1264,3161
1,1265,1068
1,1286,861
1,1287,2238
1,1292,1854
1,1293,2938
1,1330,1513
1,1335,480
1,1336,1723
1,1356,1484
1,1357,1954
1,1358,1940
1,1359,2220
1,1360,2024
1,1367,3452
1,1377,1778
1,1383,2463
1,1384,2803
1,1386,4992
1,1387,1864
1,1388,1125
1,1407,3539
1,1421,2446
1,1422,1299
1,1423,3991
1,1451,1316
1,1454,1997
1,1455,1669
1,1456,1275
1,1457,1032
1,1460,2283
1,1461,2875
1,1465,1161
1,1466,1930
1,1467,2034
1,1468,1851
1,1469,1634
1,1470,1743
1,1471,1731
1,1472,1026
1,1473,1604
1,1474,1233
1,1475,4040
1,1485,1975
1,1502,2281
1,1503,2960
1,1523,2429
1,1524,513
1,1525,888
1,1531,1983
1,1543,1675
1,1544,658
1,1548,3367
1,1604,802.5742857148871
1,1609,358
1,1616,1005
1,1619,430
1,1627,1129
1,1628,6778
1,1650,2844
1,1658,513
1,1659,3554
1,1660,7144
1,1661,3534
1,1662,5472
1,1665,3054
1,1666,2976
1,1667,2435
1,1677,2329
1,1678,2692
1,1679,2911
1,1687,477
1,1688,1595
1,1694,2306
1,1698,4043
1,1699,1907
1,1717,2338
1,1721,2276
1,1722,1528
1,1723,2147
1,1724,2512
1,1725,2334
1,1726,4796
1,1727,5088
1,1731,3889
1,1738,2858
1,1750,2146
1,1754,793
1,1755,1629
1,1760,784
1,1761,2411
1,1765,356
1,1767,453
1,1769,896
1,1783,2156
1,1784,556
1,1820,575
1,1821,686
1,1831,1329
1,1847,3879
1,1848,1329
1,1849,801
1,1850,734
1,1875,4136
1,1876,3109
1,1877,3213
1,1878,3408
1,1882,3171
1,1905,2767
1,1906,3000
1,1908,341
1,1909,1396
1,1928,373
1,1929,950
1,1947,1177
1,1959,3365
1,1960,3046
1,1961,207
1,1964,328
1,1967,3535
1,1968,6073
1,1970,742
1,1975,4849
1,1981,1028
1,1988,2265
1,1989,2613
1,1992,1178
1,1996,1175
1,2005,1428
1,2008,2826
1,2009,964
1,2010,854
1,2014,706
1,2017,531
1,2041,1435
1,2055,819
1,2102,544
1,2106,360
1,2108,1045
1,2112,450
1,2115,246
1,2117,2897
