GEOID,DISTRICT
45079000401,4
45079000132,4
45079000458,4
45079000446,4
45079000426,4
45079000129,4
45071000005,4
45071000020,4
45071000001,4
45071000034,4
45071000040,4
45071000015,4
45079000448,7
45079000126,4
45079000483,4
45079000484,4
45071000002,4
45071000019,7
45071000042,7
45071000027,7
45079000480,4
45079000479,4
45079000102,4
45079000455,4
45079000507,4
45079000442,4
45079000441,4
45079000403,4
45079000402,4
45079000431,4
45079000420,4
45079000478,4
45079000413,7
45079000474,7
45079000452,4
45079000440,4
45079000492,4
45079000493,4
45079000491,4
45079000109,4
45079000449,4
45079000408,7
45079000501,4
45079000421,4
45079000400,4
45079000513,4
45071000007,4
45071000008,4
45079000123,4
45079000457,4
45079000417,4
45079000118,4
45079000464,4
45079000508,4
45079000514,4
45079000463,4
45079000465,4
45079000114,4
45079000467,4
45079000466,4
45079000468,4
45071000039,4
45071000013,4
45071000036,4
45071000051,4
45071000028,7
45079000462,4
45079000113,4
45079000494,4
45079000450,4
45079000459,4
45079000406,7
45079000430,4
45079000131,4
45079000103,4
45079000405,4
45079000415,4
45079000427,4
45079000122,4
45079000439,4
45079000472,4
45079000125,4
45023000001,7
45023000003,7
45023000011,7
45079000497,4
45079000454,7
45079000509,4
45027000016,3
45027000019,3
45027000006,1
45027000020,1
45027000021,1
45079000506,4
45079000410,4
45079000411,4
45079000460,4
45079000445,4
45059000007,5
45059000001,5
45059000006,5
45059000004,5
45059000005,5
45079000433,4
45079000471,4
45063000054,4
45079000503,4
45089000022,3
45089000014,3
45035000049,2
45035000092,2
45035000043,1
45035000072,1
45035000107,1
45035000073,2
45035000063,2
45079000511,4
45079000423,1
45079000496,4
45079000104,4
45079000515,4
45079000447,4
45079000106,4
45059000013,5
45059000022,5
45045000337,5
45083000027,5
45079000453,7
45015000002,3
45015000035,2
45015000085,2
45015000088,2
45015000093,2
45015000098,2
45015000029,3
45015000096,3
45015000001,3
45015000087,2
45015000099,2
45015000057,2
45015000058,2
45015000054,2
45015000012,2
45015000063,2
45015000064,2
45015000062,2
45059000018,5
45059000029,5
45059000015,5
45057000009,7
45057000023,7
45057000026,7
45057000013,7
45023000018,7
45059000002,5
45059000003,5
45059000009,5
45059000020,5
45059000010,5
45029000024,1
45029000029,1
45029000019,1
45029000015,1
45029000025,1
45029000031,1
45029000040,1
45029000032,1
45029000036,1
45029000017,1
45059000014,5
45029000033,1
45079000505,4
45079000504,4
45079000105,4
45089000011,3
45015000027,3
45015000034,2
45015000070,2
45015000031,2
45015000049,2
45015000084,2
45015000086,2
45015000097,2
45015000007,2
45015000038,2
45015000040,2
45015000071,2
45015000045,2
45015000047,2
45015000073,2
45015000072,2
45015000066,2
45057000010,7
45057000005,7
45057000018,7
45057000041,7
45057000033,7
45057000035,7
45057000032,7
45057000021,7
45023000026,7
45023000031,7
45023000033,7
45007000045,6
45057000038,7
45057000036,7
45057000019,7
45035000109,2
45035000076,2
45035000102,2
45057000007,7
45057000022,7
45061000004,7
45061000008,7
45085000116,4
45089000016,3
45089000015,3
45089000004,3
45035000048,2
45035000069,2
45035000031,1
45035000027,1
45089000002,3
45089000009,3
45089000005,3
45089000013,3
45035000044,2
45035000029,1
45035000028,1
45035000026,1
45089000008,3
45089000029,3
45085000153,4
45085000105,4
45085000110,4
45023000004,7
45023000030,7
45035000096,2
45023000013,7
45085000128,4
45085000127,4
45085000131,4
45085000108,4
45085000126,4
45007000066,6
45007000071,6
45035000104,2
45035000038,2
45035000095,1
45027000007,3
45027000011,3
45085000130,4
45085000152,4
45085000155,4
45007000015,6
45007000064,6
45077000131,6
45077000156,6
45007000013,6
45007000053,6
45077000101,6
45035000105,2
45035000066,2
45035000087,2
45035000079,2
45035000034,1
45015000024,1
45035000101,1
45089000032,3
45089000030,3
45089000018,3
45035000090,2
45035000108,1
45035000042,1
45087000003,7
45087000018,7
45087000011,7
45087000023,5
45015000082,2
45015000081,2
45015000100,2
45015000068,2
45087000012,7
45089000006,3
45015000011,2
45015000069,2
45015000026,3
45015000030,3
45015000003,3
45015000037,3
45007000068,6
45007000070,6
45007000062,6
45007000057,6
45007000111,6
45007000011,6
45007000039,6
45007000010,6
45001000012,6
45001000006,6
45007000042,6
45001000013,6
45007000058,6
45015000042,3
45015000079,2
45015000080,2
45015000077,2
45015000078,2
45015000076,2
45015000023,2
45015000022,2
45015000067,2
45015000060,2
45015000008,2
45015000094,2
45015000059,2
45015000090,2
45085000125,4
45085000158,4
45015000009,2
45015000083,2
45015000092,2
45007000069,6
45027000022,1
45027000014,1
45015000041,3
45051000109,3
45051000219,3
45051000163,3
45051000138,3
45051000231,3
45051000232,3
45051000154,3
45051000168,3
45015000044,2
45015000074,2
45015000033,2
45085000156,4
45085000150,1
45085000111,4
45085000124,4
45085000102,4
45089000024,3
45035000070,2
45007000049,6
45007000024,6
45007000033,6
45015000046,2
45027000008,3
45007000047,6
45007000028,6
45007000032,6
45007000029,6
45007000073,6
45031000026,7
45041000003,3
45051000222,3
45051000165,3
45015000065,2
45015000091,2
45015000048,2
45015000089,2
45015000101,2
45057000011,7
45057000004,7
45057000015,7
45023000009,7
45023000015,7
45023000021,7
45023000022,7
45035000056,2
45045000306,6
45045000218,6
45031000001,7
45031000041,7
45031000038,3
45031000019,7
45031000017,7
45045000260,5
45045000346,6
45045000286,5
45045000259,5
45015000032,2
45007000000,6
45007000038,6
45007000051,6
45047000044,6
45047000029,6
45047000009,6
45047000003,6
45047000007,6
45047000035,6
45047000022,6
45047000025,6
45089000010,3
45015000095,2
45015000014,2
45007000041,6
45007000061,6
45045000269,6
45077000119,6
45061000014,7
45061000017,3
45051000137,3
45051000104,3
45015000013,2
45015000061,2
45015000005,2
45015000043,3
45047000020,6
45047000013,6
45047000046,5
45061000001,7
45051000189,3
45051000117,3
45051000173,3
45061000019,7
45061000002,7
45061000009,7
45061000012,7
45047000049,6
45047000008,6
45051000143,3
45061000016,7
45075000124,1
45075000139,1
45075000126,1
45045000349,5
45045000303,5
45045000251,5
45045000297,6
45047000048,6
45035000077,2
45045000302,5
45045000249,5
45045000282,5
45045000332,5
45045000350,5
45045000367,5
45083000033,5
45047000010,6
45047000005,6
45047000033,6
45061000021,7
45047000023,6
45047000031,6
45007000083,6
45007000018,6
45007000054,6
45045000295,6
45007000025,6
45007000084,6
45031000018,7
45031000012,3
45031000032,7
45031000020,7
45031000002,7
45045000284,6
45045000256,6
45045000275,5
45051000113,3
45051000215,3
45051000123,3
45051000218,3
45051000151,3
45051000174,3
45051000175,3
45051000225,3
45051000161,3
45051000170,3
45051000216,3
45051000171,3
45051000191,3
45051000177,3
45047000034,6
45047000050,6
45047000047,6
45035000089,1
45035000045,2
45045000339,6
45045000277,5
45045000224,5
45045000214,6
45045000281,5
45045000270,6
45051000127,3
45051000214,3
45051000128,3
45051000183,3
45051000182,3
45051000112,3
45051000133,3
45051000230,3
45013000180,1
45013000185,1
45013000208,1
45013000131,1
45013000140,1
45013000113,1
45013000181,1
45013000204,1
45013000151,1
45013000150,1
45013000225,1
45013000316,1
45013000311,1
45013000318,1
45013000317,1
45013000300,1
45013000305,1
45013000313,1
45013000364,1
45013000365,1
45013000135,1
45075000154,1
45075000132,1
45075000120,1
45075000118,1
45075000110,1
45075000145,1
45031000003,7
45031000040,3
45051000217,3
45051000202,3
45051000199,3
45051000201,3
45051000150,3
45051000211,3
45051000192,3
45051000213,3
45051000114,3
45051000179,3
45051000186,3
45051000207,3
45051000205,3
45051000210,3
45051000124,3
45047000011,6
45013000103,1
45013000115,1
45013000101,1
45013000102,1
45047000030,6
45047000027,6
45047000041,6
45047000040,6
45087000004,7
45087000010,5
45017000009,1
45017000012,1
45017000005,1
45017000002,1
45075000140,1
45087000013,7
45087000022,7
45029000006,1
45029000021,1
45029000014,1
45059000012,5
45059000017,5
45059000021,5
45059000034,5
45061000015,7
45051000105,3
45051000181,3
45051000115,3
45051000206,3
45051000194,3
45075000147,1
45075000127,1
45013000200,1
45001000014,6
45001000007,6
45045000359,6
45031000016,7
45057000016,7
45013000179,1
45013000112,1
45013000163,1
45013000120,1
45013000303,1
45045000343,6
45045000250,6
45045000313,5
45045000352,5
45045000328,5
45045000321,5
45045000255,5
45045000357,5
45045000271,5
45045000323,5
45045000289,5
45045000205,6
45045000206,6
45045000226,6
45045000348,5
45083000139,5
45045000266,6
45045000242,6
45045000354,5
45045000353,5
45045000219,6
45045000322,5
45013000141,1
45013000116,1
45013000308,1
45013000223,1
45041000051,3
45041000063,3
45041000012,3
45041000047,3
45041000033,3
45041000043,3
45057000024,7
45057000025,7
45057000040,7
45057000039,7
45057000002,7
45057000020,7
45029000035,2
45075000134,1
45059000025,5
45075000135,1
45075000148,1
45013000111,1
45031000011,3
45045000299,6
45045000279,5
45045000264,5
45045000330,5
45013000174,1
45013000110,1
45085000141,4
45085000145,1
45075000114,1
45075000149,1
45075000113,1
45075000119,1
45075000102,1
45075000122,1
45051000129,3
45051000135,3
45057000006,7
45051000106,3
45051000223,3
45083000010,5
45083000065,5
45015000036,2
45083000095,5
45083000112,5
45083000129,5
45087000009,7
45083000028,5
45083000118,5
45083000137,5
45083000030,5
45083000011,5
45083000003,5
45087000019,7
45087000014,7
45087000005,7
45083000128,5
45083000007,5
45083000064,5
45083000050,5
45083000088,5
45083000116,5
45083000013,5
45083000054,5
45083000113,5
45083000022,5
45083000122,5
45083000097,5
45083000045,5
45013000114,1
45013000202,1
45013000170,1
45013000130,1
45013000304,1
45013000315,1
45013000301,1
45013000367,1
45013000360,1
45087000020,7
45083000062,5
45083000138,5
45083000051,5
45083000136,5
45083000090,5
45083000135,5
45083000108,5
45083000105,5
45083000123,5
45083000114,5
45083000031,5
45083000057,5
45083000056,5
45059000011,5
45001000003,6
45059000027,5
45059000033,6
45083000083,5
45083000036,5
45083000019,5
45083000125,5
45041000008,3
45083000040,5
45083000086,5
45083000012,5
45043000105,3
45043000128,3
45041000058,3
45041000054,3
45041000037,3
45041000064,3
45041000002,3
45013000219,1
45041000029,3
45041000032,3
45041000061,3
45041000057,3
45041000014,3
45041000048,3
45041000060,3
45041000040,3
45091000028,7
45069000008,7
45069000003,3
45051000121,3
45051000220,3
45051000148,3
45041000026,3
45091000091,7
45091000009,7
45091000090,7
45091000092,7
45091000004,7
45091000024,7
45091000030,7
45091000096,7
45091000056,7
45091000052,7
45091000029,7
45091000022,7
45091000011,7
45091000041,7
45019000607,2
45019000606,2
45019000629,2
45059000008,5
45019000215,2
45019000601,2
45083000038,5
45021000031,5
45083000099,5
45083000131,5
45083000111,5
45001000010,6
45001000001,6
45001000015,6
45059000024,5
45001000002,6
45051000172,3
45051000125,3
45051000126,3
45051000160,3
45051000166,3
45041000011,3
45041000055,3
45041000028,3
45019000110,2
45019000507,2
45083000109,5
45005000004,1
45005000003,1
45005000008,1
45041000004,3
45041000013,3
45041000053,3
45083000101,5
45083000016,5
45083000100,5
45057000037,7
45041000001,3
45041000038,3
45041000039,3
45005000005,1
45011000015,1
45011000016,1
45011000012,1
45083000134,5
45029000030,1
45009000011,1
45009000001,1
45009000003,1
45009000012,1
45009000013,1
45077000150,6
45077000151,6
45077000153,6
45077000108,6
45077000106,6
45073000027,6
45073000026,6
45019000317,2
45019000533,2
45019000415,2
45019000307,2
45091000051,7
45091000010,7
45019000521,2
45019000310,2
45019000311,2
45019000173,2
45019000463,2
45019000329,2
45019000330,2
45019000332,2
45019000331,2
45019000208,2
45019000536,2
45019000414,2
45019000410,2
45091000015,7
45091000046,7
45091000001,7
45019000502,2
45019000422,2
45019000527,2
45037000009,1
45037000010,1
45037000008,1
45033000006,3
45019000132,2
45067000016,3
45067000014,3
45091000097,7
45091000095,7
45091000068,7
45091000067,7
45033000009,3
45033000004,3
45033000001,3
45033000002,3
45033000012,3
45077000130,6
45077000155,6
45077000126,6
45077000125,6
45077000124,6
45077000102,6
45073000019,6
45073000016,6
45041000034,3
45041000049,3
45073000024,6
45073000025,6
45077000134,6
45073000022,6
45073000012,6
45077000129,6
45077000128,6
45077000145,6
45077000132,6
45073000004,6
45077000112,6
45077000115,6
45077000109,6
45077000140,6
45005000007,1
45041000056,3
45041000050,3
45041000036,3
45043000107,3
45009000002,1
45077000161,6
45077000160,6
45077000143,6
45077000152,6
45045000317,6
45077000118,6
45077000121,6
45077000122,6
45077000123,6
45091000093,7
45091000020,7
45091000084,7
45091000065,7
45091000074,7
45091000089,7
45091000048,7
45091000063,7
45043000120,3
45037000005,1
45069000011,3
45069000006,3
45069000015,3
45073000031,6
45073000030,6
45073000032,6
45073000029,6
45073000011,6
45073000003,6
45073000017,6
45073000006,6
45073000015,6
45077000117,6
45077000116,6
45077000138,6
45077000158,6
45011000002,1
45009000004,1
45043000102,3
45043000114,3
45043000124,3
45043000125,3
45043000123,3
45077000105,6
45073000007,6
45073000018,6
45073000010,6
45073000021,6
45073000009,6
45073000020,6
45005000002,1
45077000120,6
45045000325,6
45077000111,6
45073000008,6
45065000015,1
45043000110,3
45043000129,3
45043000132,3
45083000041,5
45083000141,5
45083000014,5
45083000026,5
45083000075,5
45073000023,6
45077000136,6
45077000139,6
45077000137,6
45019000107,2
45019000442,2
45019000309,2
45019000301,2
45019000211,2
45019000323,2
45019000336,2
45019000529,2
45019000339,2
45019000032,2
45019000004,3
45009000009,1
45081000001,4
45003000025,1
45003000010,1
45003000067,1
45063000069,1
45063000094,1
45063000022,1
45063000081,1
45063000095,4
45055000119,7
45069000009,3
45069000002,3
45021000013,7
45081000006,4
45081000008,4
45081000014,4
45021000025,5
45021000017,7
45021000023,5
45021000003,7
45021000021,7
45003000016,1
45063000044,4
45063000035,4
45063000041,4
45063000055,4
45063000047,4
45063000037,4
45063000057,4
45003000060,1
45003000077,1
45003000075,1
45003000039,1
45003000042,1
45003000000,1
45003000071,1
45063000077,4
45063000087,4
45021000019,5
45063000060,4
45003000041,1
45003000051,1
45003000005,1
45003000072,1
45003000057,1
45003000032,1
45063000001,4
45063000049,4
45063000009,4
45063000036,4
45063000031,4
45063000007,4
45063000040,4
45003000038,1
45063000010,4
45063000066,4
45063000096,4
45063000021,4
45063000064,4
45063000079,4
45063000075,1
45063000043,4
45063000051,4
45063000052,4
45003000002,1
45003000047,1
45003000001,1
45065000009,6
45069000014,3
45091000044,7
45091000027,7
45069000007,7
45003000079,1
45003000070,1
45003000049,1
45003000017,1
45003000061,1
45063000025,1
45063000008,1
45063000020,1
45063000002,1
45063000026,1
45063000090,4
45063000073,4
45003000037,1
45003000064,1
45003000020,1
45063000050,4
45063000038,4
45063000019,4
45039000007,7
45039000011,7
45055000102,7
45055000143,7
45055000154,7
45091000086,7
45039000004,7
45065000010,6
45065000002,6
45065000006,6
45065000003,6
45019000218,2
45069000012,3
45019000617,2
45019000612,2
45081000018,4
45081000003,4
45081000005,4
45003000007,1
45021000010,7
45021000014,7
45021000002,7
45021000027,7
45019000602,2
45063000011,4
45063000082,1
45003000031,1
45021000011,5
45077000159,6
45077000142,6
45019000609,2
45019000103,2
45019000102,2
45015000052,2
45019000523,2
45019000337,2
45019000338,2
45019000400,2
45019000412,2
45055000107,7
45055000121,7
45055000146,7
45039000002,7
45055000117,7
45039000003,7
45039000014,7
45073000028,6
45077000104,6
45063000070,4
45037000004,1
45063000015,4
45003000081,1
45003000048,1
45019000419,2
45019000516,2
45019000517,2
45021000024,5
45021000018,5
45021000020,7
45037000001,1
45063000091,4
45063000071,4
45063000033,4
45019000420,2
45049000006,1
45049000011,1
45049000018,1
45049000003,1
45019000217,2
45019000404,2
45019000624,2
45019000618,2
45019000625,2
45077000154,6
45073000002,6
45055000103,7
45019000409,2
45019000318,2
45019000520,2
45019000519,2
45019000623,2
45053000101,1
45077000163,6
45077000148,6
45077000144,6
45005000001,1
45005000006,1
45067000010,3
45003000021,1
45003000014,1
45037000006,1
45063000004,4
45063000089,4
45063000034,4
45063000056,4
45063000039,4
45049000007,1
45049000004,1
45053000102,1
45053000108,1
45053000103,1
45049000005,1
45081000015,4
45081000002,4
45003000068,1
45063000012,4
45009000010,1
45009000008,1
45019000175,2
45019000464,2
45019000461,1
45033000018,3
45019000403,2
45011000009,1
45021000033,5
45019000604,2
45019000411,2
45019000462,1
45003000019,1
45063000024,1
45063000013,4
45063000092,4
45063000080,1
45003000018,1
45003000015,1
45063000032,4
45055000152,7
45003000011,1
45063000028,4
45053000113,1
45053000112,1
45063000023,1
45063000083,1
45039000016,7
45055000105,7
45055000125,7
45027000023,3
45027000017,1
45027000024,3
45079000424,4
45071000011,4
45071000003,4
45071000017,4
45071000031,4
45071000010,7
45055000130,7
45039000017,7
45055000101,7
45055000131,7
45055000109,7
45027000013,1
45049000013,1
45079000407,7
45079000470,4
45079000112,4
45079000120,4
45079000101,4
45071000023,4
45003000008,1
45081000013,1
45053000105,1
45053000115,1
45053000109,1
45053000117,1
45013000121,1
45079000510,4
45079000110,4
45079000124,4
45079000498,4
45081000009,4
45025000013,7
45025000011,7
45079000121,4
45007000065,6
45007000031,6
45007000020,6
45007000136,6
45007000121,6
45079000419,4
45079000115,4
45025000023,7
45007000080,6
45079000469,4
45079000429,4
45007000076,6
45007000063,6
45007000079,6
45007000016,6
45079000418,4
45079000437,4
45079000516,4
45035000060,2
45035000091,2
45035000106,2
45035000025,1
45079000481,4
45035000033,1
45089000017,3
45035000037,2
45035000098,2
45035000088,2
45085000133,4
45039000019,7
45055000140,7
45039000018,7
45023000023,7
45029000002,1
45035000099,2
45035000046,2
45035000047,2
45015000028,2
45045000201,5
45045000240,5
45017000011,1
45045000341,6
45045000217,6
45057000001,7
45051000122,3
45051000196,3
45051000141,3
45051000212,3
45089000033,3
45035000074,2
45049000001,1
45017000007,1
45017000003,1
45017000010,1
45075000131,1
45075000137,1
45075000151,1
45045000252,6
45045000331,5
45045000310,5
45007000085,6
45047000038,6
45047000045,6
45047000006,6
45047000043,6
45045000298,5
45045000314,5
45045000368,6
45045000274,5
45031000036,3
45031000008,3
45007000009,6
45007000023,6
45007000164,6
45031000023,7
45031000010,3
45031000033,3
45031000027,7
45031000004,7
45045000345,6
45045000336,5
45007000077,6
45007000086,6
45007000081,6
45045000312,5
45045000315,5
45045000369,6
45075000106,1
45045000272,6
45045000294,5
45045000351,5
45045000329,5
45083000061,5
45045000241,5
45045000204,6
45045000308,5
45029000026,1
45007000019,6
45007000157,6
45045000334,5
45085000107,4
45085000140,4
45075000143,1
45075000121,1
45075000144,1
45075000141,1
45045000207,6
45045000234,6
45029000008,1
45029000012,1
45029000010,1
45029000034,1
45085000134,4
45085000112,3
45085000101,7
45045000239,5
45045000246,6
45085000144,4
45085000109,3
45085000113,4
45007000094,6
45013000362,1
45013000363,1
45013000183,1
45013000182,1
45013000309,1
45013000310,1
45075000123,1
45075000116,1
45007000055,6
45085000114,4
45085000154,7
45013000161,1
45045000254,6
45045000262,6
45045000243,6
45045000216,6
45045000276,5
45045000229,6
45041000015,3
45041000018,3
45051000208,3
45051000233,3
45051000180,3
45045000311,5
45085000142,4
45085000120,4
45085000139,4
45085000151,4
45045000326,5
45051000136,3
45013000320,1
45013000307,1
45013000321,1
45013000314,1
45013000312,1
45013000160,1
45013000187,1
45013000134,1
45013000132,1
45051000116,3
45013000207,1
45013000162,1
45085000135,4
45085000132,1
45045000257,5
45051000119,3
45051000190,3
45045000366,6
45041000010,3
45041000020,3
45041000019,3
45045000355,5
45045000347,5
45045000223,6
45045000283,5
45061000007,7
45083000029,5
45083000004,5
45019000515,2
45083000060,5
45083000034,5
45083000132,5
45083000106,5
45083000076,5
45083000078,5
45045000356,5
45019000105,2
45019000413,2
45019000201,2
45043000122,3
45091000059,7
45091000087,7
45057000017,7
45057000008,7
45083000121,5
45083000140,5
45091000064,7
45091000088,7
45091000035,7
45091000012,7
45091000007,7
45091000014,7
45091000078,7
45043000101,3
45043000134,3
45043000117,3
45091000082,7
45091000018,7
45091000023,7
45091000021,7
45091000036,7
45091000034,7
45091000025,7
45091000058,7
45091000032,7
45091000049,7
45091000061,7
45091000094,7
45091000038,7
45091000008,7
45077000113,6
45077000114,6
45083000082,5
45083000119,5
45083000120,5
45083000068,5
45019000503,2
45019000511,2
45019000206,2
45091000002,7
45091000075,7
45091000006,7
45091000080,7
45041000052,3
45019000302,2
45019000303,2
45067000001,3
45067000011,3
45043000109,3
45043000111,3
45001000005,6
45019000440,2
45043000112,3
45043000133,3
45019000322,2
45019000321,2
45019000213,2
45041000022,3
45041000017,3
45041000025,3
45067000006,3
45067000009,3
45067000005,3
45067000003,3
45067000004,3
45043000116,3
45043000119,3
45067000008,3
45019000010,2
45019000304,2
45019000306,2
45019000325,2
45019000220,2
45019000608,2
45019000209,2
45019000444,2
45019000417,2
45019000100,3
45019000526,2
45063000061,4
45063000084,4
45063000029,4
45063000042,4
45003000073,1
45019000531,2
45019000312,2
45019000466,2
45011000004,1
45011000003,1
45011000007,1
45019000315,2
45011000011,1
45019000212,2
45019000205,2
45067000013,3
45069000013,3
45019000626,2
45021000006,7
45021000026,7
45021000015,7
45065000008,6
45025000021,7
45025000025,7
45025000019,7
45025000018,7
45025000005,7
45039000022,7
45055000123,7
45055000127,7
45055000122,7
45025000006,7
45025000017,7
45025000016,7
45025000015,7
45025000020,7
45033000003,3
45033000005,3
45033000019,3
45025000007,7
45063000053,4
45063000014,4
45019000180,2
45019000460,1
45069000005,3
45019000518,2
45021000022,7
45021000012,7
45021000004,5
45053000114,1
45081000010,4
45081000016,1
45081000019,4
45037000013,1
45037000011,6
45037000007,1
45043000103,3
45043000113,3
45053000107,1
45053000116,1
45053000106,1
45043000126,3
45063000074,4
45003000034,1
45003000030,1
45003000069,1
45003000013,1
45025000014,7
45025000004,7
45019000465,2
45037000012,1
45039000012,7
45055000147,7
45055000133,7
45063000076,4
45003000044,1
45003000074,1
45003000076,1
45003000045,1
45025000003,7
45025000012,7
45003000052,1
45003000083,1
45063000030,4
45049000017,1
45049000015,1
45079000436,4
45071000030,4
45079000425,7
45079000409,7
45079000412,4
45079000432,4
45079000434,1
45079000482,4
45071000050,7
45071000049,7
45079000438,4
45071000018,4
45079000435,4
45079000456,4
45079000416,4
45079000488,7
45079000487,7
45079000134,4
45079000130,4
45023000029,7
45023000014,7
45027000010,1
45027000015,1
45079000404,4
45079000444,4
45079000443,4
45015000039,2
45001000004,6
45029000023,1
45015000055,2
45015000056,2
45015000004,3
45023000010,7
45007000027,6
45007000050,6
45061000003,7
45089000031,3
45035000061,2
45035000039,2
45035000062,2
45035000078,2
45023000024,7
45085000129,4
45089000035,3
45035000040,2
45085000121,4
45089000001,3
45087000007,7
45087000021,7
45015000010,2
45035000103,2
45007000035,6
45085000119,4
45015000015,2
45051000152,3
45051000229,3
45061000018,7
45085000147,4
45085000103,4
45085000146,1
45007000078,6
45007000067,6
45007000040,6
45007000092,6
45007000072,6
45023000032,7
45045000248,5
45045000296,5
45047000024,6
45047000017,6
45007000046,6
45045000365,6
45047000018,6
45047000042,6
45047000036,5
45061000013,7
45061000011,7
45051000107,3
45045000208,6
45047000014,6
45047000015,6
45007000087,6
45007000030,6
45045000227,5
45045000210,6
45051000149,3
45051000193,3
45051000131,3
45051000224,3
45051000197,3
45013000222,1
45013000201,1
45051000204,3
45051000142,3
45051000159,3
45047000028,6
45047000021,6
45013000206,1
45047000039,6
45087000015,5
45075000129,1
45075000146,1
45087000006,5
45059000023,5
45051000120,3
45051000176,3
45051000153,3
45075000109,1
45075000130,1
45075000125,1
45013000226,1
45045000291,5
45045000342,6
45013000216,1
45041000042,3
45041000016,3
45029000022,1
45029000013,1
45029000027,1
45029000020,1
45029000009,1
45031000028,3
45075000133,1
45075000117,1
45013000306,1
45031000021,3
45031000024,3
45045000307,5
45045000360,5
45075000101,1
45015000020,2
45087000002,7
45083000127,5
45083000096,5
45087000001,7
45013000184,1
45059000031,6
45045000258,6
45017000008,1
45017000004,1
45083000084,5
45059000019,5
45059000026,5
45083000035,5
45043000104,3
45013000221,1
45013000220,1
45091000026,7
45051000234,3
45051000139,3
45051000164,3
45051000147,3
45051000145,3
45051000110,3
45051000132,3
45091000098,7
45091000055,7
45045000244,5
45041000005,3
45019000327,2
45083000008,5
45011000001,1
45083000073,5
45083000124,5
45019000008,3
45067000015,3
45091000069,7
45019000202,2
45019000316,2
45019000528,2
45019000508,2
45091000060,7
45091000083,7
45091000079,7
45091000047,7
45019000610,2
45011000005,1
45067000007,3
45091000039,7
45091000076,7
45091000031,7
45033000007,3
45033000017,3
45077000133,6
45077000157,6
45077000141,6
45011000013,1
45041000035,3
45041000024,3
45077000146,6
45077000103,6
45083000133,5
45043000106,3
45019000104,2
45069000004,3
45077000110,6
45043000115,3
45011000014,1
45019000328,2
45019000184,2
45021000028,7
45063000017,1
45003000023,1
45021000030,7
45003000056,1
45003000026,1
45003000080,1
45003000062,1
45063000063,4
45055000149,7
45069000010,3
45069000001,3
45091000019,7
45065000004,6
45065000013,6
45003000055,1
45003000035,1
45003000024,1
45055000115,7
45039000009,7
45055000150,7
45055000111,7
45019000622,2
45019000605,2
45063000045,4
45019000621,2
45003000006,1
45063000003,4
45019000443,2
45055000126,7
45063000068,4
45063000088,4
45049000021,1
45019000181,2
45019000012,2
45049000010,1
45037000002,1
45019000407,2
45019000510,2
45003000054,1
45063000018,4
45053000104,1
45003000043,1
45003000082,1
45019000628,2
45019000532,2
45019000174,2
45033000014,3
45033000011,3
45003000040,1
45063000059,4
45003000004,1
45003000036,1
45003000003,1
45039000015,7
45079000473,7
45079000475,7
45003000053,1
45027000012,3
45055000108,7
45055000113,7
45049000009,1
45081000017,4
45079000490,4
45079000512,4
45007000036,6
45007000132,6
45079000119,4
45035000081,2
45035000086,2
45035000094,1
45035000036,1
45035000110,2
45035000064,2
45051000101,3
45051000187,3
45089000012,3
45089000003,3
45075000128,1
45075000136,1
45045000237,6
45047000026,6
45045000278,5
45031000005,7
45031000025,7
45045000228,5
45031000013,7
45075000150,1
45029000018,1
45075000108,1
45045000203,6
45087000016,7
45085000123,4
45085000122,4
45075000152,1
45013000361,1
45013000319,1
45075000112,1
45045000324,5
45007000043,6
45085000149,4
45085000117,4
45051000130,3
45051000227,3
45051000228,3
45051000158,3
45085000136,4
45085000148,4
45045000305,6
45051000200,3
45083000053,5
45083000001,5
45019000402,2
45057000012,7
45091000077,7
45091000085,7
45091000042,7
45091000040,7
45091000033,7
45091000072,7
45091000071,7
45083000044,5
45083000018,5
45019000408,2
45019000530,2
45019000620,2
45091000062,7
45019000335,2
45001000011,6
45019000333,2
45019000522,2
45019000401,2
45041000041,3
45043000118,3
45019000204,2
45067000002,3
45043000108,3
45019000011,2
45019000512,2
45019000106,2
45019000509,2
45019000630,2
45003000029,1
45019000445,2
45019000514,2
45019000221,2
45019000319,2
45019000324,2
45019000537,2
45019000501,2
45021000005,7
45025000009,7
45025000024,7
45039000001,7
45025000001,7
45033000010,3
45033000015,3
45019000603,2
45063000048,4
45021000032,7
45081000007,4
45063000006,4
45021000016,7
45063000046,4
45003000012,1
45025000010,7
45011000006,1
45025000008,7
45079000489,4
45079000495,7
45079000117,4
45079000111,4
45079000502,4
45079000461,4
45027000001,3
45079000422,4
45015000075,2
45015000051,2
45007000017,6
45085000115,4
45035000082,2
45035000030,1
45035000055,2
45035000057,2
45015000050,2
45007000021,6
45051000195,3
45051000111,3
45027000003,3
45031000031,7
